    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 71 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 72 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 73 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 74 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 75 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 76 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 77 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 78 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 79 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 80 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 81 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 82 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 83 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 84 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 85 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 86 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 87 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 88 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 89 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 90 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 91 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 92 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 93 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 94 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 95 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 96 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 97 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 98 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 99 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 100 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 101 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 102 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 103 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 104 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
50 105 25
